File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
core/src/main/java/org/apache/syncope/core/security/AsymmetricCipher.java,7,76,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,3558.144737,FALSE
core/src/main/java/org/apache/syncope/core/workflow/role/AbstractRoleWorkflowAdapter.java,7,63,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,4292.365079,FALSE
core/src/main/java/org/apache/syncope/core/persistence/dao/ConnInstanceDAO.java,7,35,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,7726.257143,FALSE
console/src/main/java/org/apache/syncope/console/pages/UserRequestModalPage.java,7,135,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,2003.103704,FALSE
core/src/main/java/org/apache/syncope/core/persistence/validation/entity/ConnInstanceCheck.java,7,41,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,6595.585366,FALSE
core/src/main/java/org/apache/syncope/core/persistence/beans/AbstractMappingItem.java,7,181,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,1494.027624,FALSE
console/src/main/java/org/apache/syncope/console/wicket/markup/html/form/MultiValueSelectorPanel.java,7,169,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,1600.112426,FALSE
core/src/main/java/org/apache/syncope/core/persistence/beans/package-info.java,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,13520.95,FALSE
core/src/main/java/org/apache/syncope/core/util/XMLSerializer.java,7,69,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,3919.115942,FALSE
core/src/main/java/org/apache/syncope/core/policy/PasswordPolicyException.java,7,32,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,8450.59375,FALSE
console/src/main/java/org/apache/syncope/console/commons/StatusUtils.java,7,189,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,1430.78836,FALSE
core/src/main/java/org/apache/syncope/core/persistence/beans/SchedTask.java,7,73,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,3704.369863,FALSE
core/src/main/java/org/apache/syncope/core/persistence/dao/impl/EntitlementDAOImpl.java,7,86,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,3144.406977,FALSE
core/src/test/java/org/apache/syncope/core/persistence/relationships/UserTest.java,7,73,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,3704.369863,FALSE
core/src/main/java/org/apache/syncope/core/persistence/beans/SyncPolicy.java,7,40,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,6760.475,FALSE
core/src/main/java/org/apache/syncope/core/util/VirAttrCacheValue.java,7,69,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,3919.115942,FALSE
build-tools/src/main/java/org/apache/syncope/buildtools/ConnIdStartStopListener.java,7,103,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,2625.427184,FALSE
core/src/main/java/org/apache/syncope/core/util/InvalidPasswordPolicySpecException.java,7,37,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,7308.621622,FALSE
core/src/main/java/org/apache/syncope/core/policy/AccountPolicyEnforcer.java,7,102,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,2651.166667,FALSE
core/src/main/java/org/apache/syncope/core/persistence/beans/membership/MDerSchema.java,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,8723.193548,FALSE
common/src/main/java/org/apache/syncope/common/to/PropagationActionClassTO.java,7,53,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,5102.245283,FALSE
core/src/main/java/org/apache/syncope/core/persistence/validation/entity/SyncTaskCheck.java,7,41,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,6595.585366,FALSE
core/src/main/java/org/apache/syncope/core/workflow/user/activiti/SyncopeGroupManager.java,7,102,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,2651.166667,FALSE
core/src/test/java/org/apache/syncope/core/persistence/dao/AbstractDAOTest.java,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,9324.793103,FALSE
common/src/main/java/org/apache/syncope/common/to/ConfigurationTO.java,7,51,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,5302.333333,FALSE
core/src/main/java/org/apache/syncope/core/persistence/validation/entity/PolicyCheck.java,7,41,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,6595.585366,FALSE
console/src/main/java/org/apache/syncope/console/wicket/markup/html/form/AjaxNumberFieldPanel.java,7,51,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,5302.333333,FALSE
common/src/main/java/org/apache/syncope/common/annotation/ClassList.java,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,10400.73077,FALSE
console/src/main/java/org/apache/syncope/console/wicket/extensions/markup/html/repeater/data/table/ActionColumn.java,7,59,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,4583.372881,FALSE
client/src/main/java/org/apache/syncope/client/services/proxy/LoggerServiceProxy.java,7,107,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,2527.280374,FALSE
core/src/test/java/org/apache/syncope/core/init/ConnectorManagerTest.java,7,72,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,3755.819444,FALSE
console/src/main/java/org/apache/syncope/console/commons/DateFormatROModel.java,7,49,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,5518.755102,FALSE
build-tools/src/main/java/org/apache/syncope/buildtools/JarSchemaLdifExtractor.java,7,178,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,1519.207865,FALSE
common/src/main/java/org/apache/syncope/common/types/WorkflowFormPropertyType.java,7,32,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,8450.59375,FALSE
common/src/main/java/org/apache/syncope/common/search/AttributableCond.java,7,34,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,7953.5,FALSE
client/src/main/java/org/apache/syncope/client/services/proxy/RoleServiceProxy.java,7,113,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,2393.088496,FALSE
core/src/main/java/org/apache/syncope/core/persistence/dao/AttrValueDAO.java,7,37,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,7308.621622,FALSE
core/src/main/java/org/apache/syncope/core/workflow/user/activiti/task/AbstractActivitiDelegate.java,7,61,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,4433.098361,FALSE
common/src/main/java/org/apache/syncope/common/to/MailTemplateTO.java,7,53,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,5102.245283,FALSE
core/src/test/java/org/apache/syncope/core/persistence/dao/MembershipTest.java,7,81,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,3338.506173,FALSE
core/src/main/java/org/apache/syncope/core/rest/data/VirtualSchemaDataBinder.java,7,49,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,5518.755102,FALSE
core/src/main/java/org/apache/syncope/core/report/ReportletConfClass.java,7,33,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,8194.515152,FALSE
core/src/main/java/org/apache/syncope/core/persistence/dao/impl/ConnInstanceDAOImpl.java,7,89,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,3038.41573,FALSE
client/src/main/java/org/apache/syncope/client/services/proxy/EntitlementServiceProxy.java,7,48,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,5633.729167,FALSE
common/src/main/java/org/apache/syncope/common/types/SyncopeLoggerType.java,7,38,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,7116.289474,FALSE
core/src/main/java/org/apache/syncope/core/util/multiparent/MultiParentNodeOp.java,7,49,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,5518.755102,FALSE
core/src/main/java/org/apache/syncope/core/workflow/user/activiti/SyncopeUserManager.java,7,118,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,2291.686441,FALSE
core/src/main/java/org/apache/syncope/core/services/DummyHTTPServletResponse.java,7,195,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,1386.764103,FALSE
console/src/main/java/org/apache/syncope/console/wicket/markup/html/tree/DefaultMutableTreeNodeExpansionModel.java,7,36,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,7511.638889,FALSE
client/src/main/java/org/apache/syncope/client/http/PreemptiveAuthHttpRequestFactory.java,7,75,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,3605.586667,FALSE
core/src/test/java/org/apache/syncope/core/rest/jaxrs/CXFPatchedAuthenticator.java,7,70,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,3863.128571,FALSE
core/src/main/java/org/apache/syncope/core/persistence/validation/entity/AbstractValidator.java,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,8723.193548,FALSE
core/src/main/java/org/apache/syncope/core/persistence/validation/entity/ReportCheck.java,7,41,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,6595.585366,FALSE
core/src/main/java/org/apache/syncope/core/report/AbstractReportlet.java,7,71,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,3808.71831,FALSE
core/src/test/java/org/apache/syncope/core/rest/jaxrs/LoggerTestITCaseJAXRS.java,7,32,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,8450.59375,FALSE
console/src/main/java/org/apache/syncope/markup/head/MetaHeaderItem.java,7,46,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,5878.673913,FALSE
core/src/main/java/org/apache/syncope/core/persistence/beans/role/RMapping.java,7,119,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,2272.428571,FALSE
core/src/main/java/org/apache/syncope/core/audit/JNDIFallbackConnectionSource.java,7,155,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,1744.63871,FALSE
common/src/main/java/org/apache/syncope/common/to/DerivedSchemaTO.java,7,39,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,6933.820513,FALSE
core/src/main/java/org/apache/syncope/core/persistence/beans/PasswordPolicy.java,7,41,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,6595.585366,FALSE
client/src/main/java/org/apache/syncope/client/services/proxy/UserWorkflowServiceProxy.java,7,63,0,0,0,0,0,0,0,0,0,0,0,0,0,270419,4292.365079,FALSE
core/src/main/java/org/apache/syncope/core/propagation/PropagationTaskExecutor.java,8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.833333,FALSE
common/src/main/java/org/apache/syncope/common/to/SyncActionClassTO.java,8,53,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.037736,FALSE
console/src/main/java/org/apache/syncope/console/rest/ExecutionRestClient.java,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2.115385,FALSE
core/src/main/java/org/apache/syncope/core/rest/controller/AuthenticationController.java,8,67,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.820896,FALSE
core/src/main/java/org/apache/syncope/core/persistence/validation/entity/USchemaCheck.java,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.341463,FALSE
core/src/main/java/org/apache/syncope/core/quartz/SpringBeanJobFactory.java,8,109,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.504587,FALSE
core/src/main/java/org/apache/syncope/core/persistence/validation/entity/SyncopeRoleCheck.java,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.341463,FALSE
client/src/main/java/org/apache/syncope/client/services/proxy/UserServiceProxy.java,8,187,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.294118,FALSE
common/src/main/java/org/apache/syncope/common/services/UserRequestService.java,8,84,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.654762,FALSE
core/src/main/java/org/apache/syncope/core/persistence/dao/DerAttrDAO.java,8,37,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.486486,FALSE
common/src/main/java/org/apache/syncope/common/to/AbstractExecTO.java,8,89,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.617978,FALSE
console/src/main/java/org/apache/syncope/console/commons/JexlHelpUtil.java,8,61,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.901639,FALSE
build-tools/src/main/java/org/apache/syncope/buildtools/LdifURLLoader.java,8,127,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.433071,FALSE
console/src/main/java/org/apache/syncope/console/wicket/ajax/markup/html/IndicatingDeleteOnConfirmAjaxLink.java,8,54,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.018519,FALSE
core/src/main/java/org/apache/syncope/core/propagation/TimeoutException.java,8,42,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.309524,FALSE
console/src/main/java/org/apache/syncope/console/commons/RoleUtils.java,8,36,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.527778,FALSE
core/src/main/java/org/apache/syncope/core/persistence/validation/entity/SyncopeUserCheck.java,8,42,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.309524,FALSE
core/src/test/java/org/apache/syncope/core/persistence/dao/ReportTest.java,8,81,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.679012,FALSE
core/src/main/java/org/apache/syncope/core/rest/controller/UserRequestController.java,8,203,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.270936,FALSE
common/src/main/java/org/apache/syncope/common/to/BulkAction.java,8,75,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.733333,FALSE
client/src/main/java/org/apache/syncope/client/services/proxy/UserRequestServiceProxy.java,8,90,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.611111,FALSE
common/src/main/java/org/apache/syncope/common/validation/SyncopeClientException.java,8,75,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.733333,FALSE
core/src/main/java/org/apache/syncope/core/persistence/dao/ConnectorRegistry.java,8,42,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.309524,FALSE
console/src/main/java/org/apache/syncope/console/pages/ReportExecResultDownloadModalPage.java,8,73,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.753425,FALSE
console/src/main/java/org/apache/syncope/console/commons/SelectChoiceRenderer.java,8,40,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.375,FALSE
core/src/main/java/org/apache/syncope/core/persistence/beans/AbstractExec.java,8,103,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.533981,FALSE
console/src/main/java/org/apache/syncope/console/pages/ExecMessageModalPage.java,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.71875,FALSE
core/src/test/java/org/apache/syncope/core/rest/jaxrs/UserRequestTestITCaseJAXRS.java,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.71875,FALSE
core/src/main/java/org/apache/syncope/core/persistence/openjpa/JBossPersistenceMappingFactory.java,8,319,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.172414,FALSE
core/src/main/java/org/apache/syncope/core/quartz/package-info.java,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2.75,FALSE
core/src/test/java/org/apache/syncope/core/rest/UserRequestTestITCase.java,8,219,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.251142,FALSE
common/src/main/java/org/apache/syncope/common/services/InvalidSearchConditionException.java,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.71875,FALSE
core/src/main/java/org/apache/syncope/core/persistence/dao/TaskExecDAO.java,8,44,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.25,FALSE
core/src/main/java/org/apache/syncope/core/policy/PolicyEnforceException.java,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.71875,FALSE
console/src/main/java/org/apache/syncope/console/wicket/markup/html/tree/DefaultMutableTreeNodeExpansion.java,8,156,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.352564,FALSE
core/src/main/java/org/apache/syncope/core/workflow/WorkflowInstanceLoader.java,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.964286,FALSE
common/src/main/java/org/apache/syncope/common/types/ReportExecStatus.java,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.617647,FALSE
common/src/main/java/org/apache/syncope/common/types/SyncopeLoggerLevel.java,8,68,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.808824,FALSE
core/src/main/java/org/apache/syncope/core/propagation/ConnectorFactory.java,8,65,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.846154,FALSE
common/src/main/java/org/apache/syncope/common/types/AbstractPolicySpec.java,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2.037037,FALSE
core/src/main/java/org/apache/syncope/core/persistence/beans/role/RDerSchema.java,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.896552,FALSE
common/src/main/java/org/apache/syncope/common/to/VirtualSchemaTO.java,8,38,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.447368,FALSE
common/src/main/java/org/apache/syncope/common/search/ResourceCond.java,8,47,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.170213,FALSE
common/src/main/java/org/apache/syncope/common/to/UserRequestOptionsTO.java,8,35,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.571429,FALSE
core/src/test/java/org/apache/syncope/core/persistence/relationships/ReportTest.java,8,120,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.458333,FALSE
core/src/main/java/org/apache/syncope/core/persistence/beans/SyncopeConf.java,8,52,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.057692,FALSE
core/src/test/java/org/apache/syncope/core/rest/jaxrs/NotificationTestITCaseJAXRS.java,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.71875,FALSE
core/src/main/java/org/apache/syncope/core/workflow/user/activiti/SyncopeSessionFactory.java,8,45,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.222222,FALSE
core/src/main/java/org/apache/syncope/core/persistence/dao/impl/NotificationDAOImpl.java,8,52,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.057692,FALSE
core/src/main/java/org/apache/syncope/core/persistence/beans/role/RMappingItem.java,8,57,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.964912,FALSE
core/src/main/java/org/apache/syncope/core/report/ReportXMLConst.java,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.341463,FALSE
common/src/main/java/org/apache/syncope/common/to/UserRequestTO.java,8,119,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.462185,FALSE
common/src/main/java/org/apache/syncope/common/search/MembershipCond.java,8,63,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.873016,FALSE
core/src/test/java/org/apache/syncope/core/rest/jaxrs/ResourceTestITCaseJAXRS.java,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.71875,FALSE
core/src/main/java/org/apache/syncope/core/propagation/PropagationActions.java,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.833333,FALSE
common/src/main/java/org/apache/syncope/common/types/ConnParameterType.java,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.341463,FALSE
core/src/main/java/org/apache/syncope/core/persistence/dao/impl/ReportExecDAOImpl.java,8,100,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.55,FALSE
common/src/main/java/org/apache/syncope/common/annotation/SchemaList.java,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.964286,FALSE
common/src/main/java/org/apache/syncope/common/to/CorrelationRuleClassTO.java,8,52,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.057692,FALSE
core/src/main/java/org/apache/syncope/core/persistence/validation/entity/NotificationCheck.java,8,40,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.375,FALSE
core/src/main/java/org/apache/syncope/core/policy/AccountPolicyException.java,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.71875,FALSE
core/src/main/java/org/apache/syncope/core/util/VirAttrCache.java,8,141,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.390071,FALSE
client/src/main/java/org/apache/syncope/client/http/HttpClientParams.java,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.71875,FALSE
core/src/test/java/org/apache/syncope/core/persistence/relationships/MembershipTest.java,8,81,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.679012,FALSE
core/src/main/java/org/apache/syncope/core/persistence/beans/user/UDerSchema.java,8,31,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.774194,FALSE
core/src/main/java/org/apache/syncope/core/workflow/package-info.java,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2.75,FALSE
console/src/main/java/org/apache/syncope/console/pages/InfoModalPage.java,8,43,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.27907,FALSE
common/src/main/java/org/apache/syncope/common/types/ConflictResolutionAction.java,8,38,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.447368,FALSE
common/src/main/java/org/apache/syncope/common/to/WorkflowDefinitionTO.java,8,52,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.057692,FALSE
common/src/main/java/org/apache/syncope/common/to/ValidatorTO.java,8,53,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.037736,FALSE
console/src/main/java/org/apache/syncope/console/markup/html/list/AltListView.java,8,59,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.932203,FALSE
console/src/main/java/org/apache/syncope/console/wicket/extensions/markup/html/repeater/data/table/DatePropertyColumn.java,8,53,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.037736,FALSE
core/src/main/java/org/apache/syncope/core/workflow/user/activiti/SyncopeGroupQueryImpl.java,8,157,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.350318,FALSE
core/src/main/java/org/apache/syncope/core/persistence/validation/entity/EntitlementCheck.java,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.341463,FALSE
common/src/main/java/org/apache/syncope/common/to/EntitlementTO.java,8,53,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.037736,FALSE
common/src/main/java/org/apache/syncope/common/to/TaskTO.java,8,118,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.466102,FALSE
core/src/main/java/org/apache/syncope/core/workflow/role/RoleWorkflowAdapter.java,8,78,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.705128,FALSE
build-tools/src/main/java/org/apache/syncope/buildtools/ApacheDSRootDseServlet.java,8,100,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.55,FALSE
core/src/main/java/org/apache/syncope/core/persistence/dao/EntitlementDAO.java,8,40,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.375,FALSE
console/src/main/java/org/apache/syncope/console/wicket/extensions/markup/html/repeater/data/table/CheckBoxGroupSelectorPanel.java,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.617647,FALSE
core/src/main/java/org/apache/syncope/core/persistence/validation/entity/AttrValueCheck.java,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.341463,FALSE
console/src/main/java/org/apache/syncope/console/commons/RoleTreeBuilder.java,8,116,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.474138,FALSE
core/src/main/java/org/apache/syncope/core/persistence/beans/membership/MVirSchema.java,8,31,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.774194,FALSE
common/src/main/java/org/apache/syncope/common/to/MappingItemTO.java,8,135,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.407407,FALSE
common/src/main/java/org/apache/syncope/common/search/AttributeCond.java,8,94,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.585106,FALSE
client/src/main/java/org/apache/syncope/client/services/proxy/SchemaServiceProxy.java,8,123,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.447154,FALSE
console/src/main/java/org/apache/syncope/console/rest/ApprovalRestClient.java,8,45,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.222222,FALSE
core/src/main/java/org/apache/syncope/core/persistence/beans/UserRequest.java,8,92,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.597826,FALSE
client/src/test/java/org/apache/syncope/client/test/JSONTest.java,8,135,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.407407,FALSE
console/src/main/java/org/apache/syncope/console/pages/RoleSelectModalPage.java,8,105,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.52381,FALSE
common/src/main/java/org/apache/syncope/common/types/PropagationMode.java,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.896552,FALSE
core/src/main/java/org/apache/syncope/core/propagation/PropagationHandler.java,8,40,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.375,FALSE
core/src/main/java/org/apache/syncope/core/persistence/dao/impl/UserRequestDAOImpl.java,8,56,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.982143,FALSE
console/src/main/java/org/apache/syncope/console/pages/panels/JQueryUITabbedPanel.java,8,45,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.222222,FALSE
core/src/main/java/org/apache/syncope/core/persistence/validation/entity/SchedTaskCheck.java,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.341463,FALSE
core/src/main/java/org/apache/syncope/core/persistence/validation/entity/AttrCheck.java,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.341463,FALSE
core/src/main/java/org/apache/syncope/core/util/GuardedStringConverter.java,8,128,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.429688,FALSE
core/src/main/java/org/apache/syncope/core/services/ContextAware.java,8,31,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.774194,FALSE
common/src/main/java/org/apache/syncope/common/types/TraceLevel.java,8,43,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.27907,FALSE
client/src/main/java/org/apache/syncope/client/services/proxy/SpringRestTemplate.java,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2.115385,FALSE
client/src/main/java/org/apache/syncope/client/services/proxy/ResourceServiceProxy.java,8,117,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.470085,FALSE
console/src/main/java/org/apache/syncope/console/commons/SortableDataProviderComparator.java,8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.833333,FALSE
common/src/main/java/org/apache/syncope/common/to/PolicyTO.java,8,65,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.846154,FALSE
core/src/main/java/org/apache/syncope/core/persistence/beans/user/UVirSchema.java,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.666667,FALSE
core/src/main/java/org/apache/syncope/core/report/StaticReportlet.java,8,79,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.696203,FALSE
common/src/main/java/org/apache/syncope/common/to/PropagationRequestTO.java,8,84,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.654762,FALSE
common/src/main/java/org/apache/syncope/common/types/PropagationTaskExecStatus.java,8,49,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.122449,FALSE
client/src/main/java/org/apache/syncope/client/services/proxy/ConnectorServiceProxy.java,8,129,30,1,0,1,22,22,22,14,14,14,13,13,14,55,0.426357,FALSE
client/src/main/java/org/apache/syncope/client/rest/utils/RestClientExceptionMapper.java,8,135,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.407407,FALSE
console/src/main/java/org/apache/syncope/console/pages/VirtualSchemaModalPage.java,8,130,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.423077,FALSE
core/src/main/java/org/apache/syncope/core/propagation/package-info.java,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2.75,FALSE
core/src/main/java/org/apache/syncope/core/persistence/beans/role/RVirSchema.java,8,31,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.774194,FALSE
common/src/main/java/org/apache/syncope/common/to/JobClassTO.java,8,53,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.037736,FALSE
console/src/main/java/org/apache/syncope/console/rest/InvalidPolicyType.java,8,31,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.774194,FALSE
