File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
storm-core/src/jvm/backtype/storm/planner/CompoundSpout.java,2,7,8,1,0,1,8,8,8,8,8,8,449,449,8,226118,32302.57143,FALSE
storm-netty/src/jvm/backtype/storm/messaging/netty/Server.java,2,114,150,6,0,5,138,120,34.5,114,120,19,473,449,19,226118,1983.491228,FALSE
storm-core/src/jvm/backtype/storm/state/SynchronizeOutputCollector.java,2,13,13,1,0,1,13,13,13,13,13,13,449,449,13,226118,17393.69231,FALSE
storm-core/src/jvm/backtype/storm/testing/IdentityBolt.java,2,25,25,1,0,1,25,25,25,25,25,25,449,449,25,226118,9044.72,FALSE
storm-core/src/jvm/storm/trident/spout/BatchSpoutExecutor.java,2,75,75,1,0,1,75,75,75,75,75,75,449,449,75,226118,3014.906667,FALSE
storm-core/src/jvm/backtype/storm/drpc/PrepareRequest.java,2,42,42,1,0,1,42,42,42,42,42,42,449,449,42,226118,5383.761905,FALSE
storm-core/src/jvm/storm/trident/operation/impl/CombinerAggStateUpdater.java,2,39,39,1,0,1,39,39,39,39,39,39,449,449,39,226118,5797.897436,FALSE
storm-core/src/jvm/backtype/storm/security/auth/digest/ServerCallbackHandler.java,2,97,97,1,0,1,97,97,97,97,97,97,449,449,97,226118,2331.113402,FALSE
storm-core/src/jvm/backtype/storm/generated/ComponentCommon.java,2,707,707,1,0,1,707,707,707,707,707,707,449,449,707,226118,319.82744,FALSE
storm-core/src/jvm/backtype/storm/spout/Scheme.java,2,11,11,1,0,1,11,11,11,11,11,11,449,449,11,226118,20556.18182,FALSE
storm-core/src/jvm/backtype/storm/state/IStateSpout.java,2,12,12,1,0,1,12,12,12,12,12,12,449,449,12,226118,18843.16667,FALSE
storm-core/src/jvm/storm/trident/operation/impl/ReducerAggregatorImpl.java,2,39,39,1,0,1,39,39,39,39,39,39,449,449,39,226118,5797.897436,FALSE
storm-core/src/jvm/storm/trident/planner/processor/MultiReducerProcessor.java,2,76,76,1,0,1,76,76,76,76,76,76,449,449,76,226118,2975.236842,FALSE
storm-core/src/jvm/storm/trident/planner/NodeStateInfo.java,2,14,14,1,0,1,14,14,14,14,14,14,449,449,14,226118,16151.28571,FALSE
storm-core/src/jvm/backtype/storm/metric/api/StateMetric.java,2,14,14,1,0,1,14,14,14,14,14,14,449,449,14,226118,16151.28571,FALSE
storm-core/src/jvm/storm/trident/state/map/IBackingMap.java,2,9,9,1,0,1,9,9,9,9,9,9,449,449,9,226118,25124.22222,FALSE
storm-core/src/jvm/storm/trident/operation/impl/TrueFilter.java,2,23,23,1,0,1,23,23,23,23,23,23,449,449,23,226118,9831.217391,FALSE
storm-core/src/jvm/storm/trident/util/IndexedEdge.java,2,33,33,1,0,1,33,33,33,33,33,33,449,449,33,226118,6852.060606,FALSE
storm-core/src/jvm/backtype/storm/utils/WritableUtils.java,2,358,358,1,0,1,358,358,358,358,358,358,449,449,358,226118,631.614525,FALSE
storm-core/src/jvm/storm/trident/topology/ITridentBatchBolt.java,2,15,15,1,0,1,15,15,15,15,15,15,449,449,15,226118,15074.53333,FALSE
storm-core/src/jvm/backtype/storm/spout/MultiScheme.java,2,11,11,1,0,1,11,11,11,11,11,11,449,449,11,226118,20556.18182,FALSE
storm-core/src/jvm/storm/trident/spout/RichSpoutBatchTriggerer.java,2,160,160,1,0,1,160,160,160,160,160,160,449,449,160,226118,1413.2375,FALSE
storm-core/src/jvm/storm/trident/planner/processor/FreshCollector.java,2,42,42,1,0,1,42,42,42,42,42,42,449,449,42,226118,5383.761905,FALSE
storm-core/src/jvm/backtype/storm/metric/api/MeanReducer.java,2,38,38,1,0,1,38,38,38,38,38,38,449,449,38,226118,5950.473684,FALSE
storm-core/src/jvm/backtype/storm/metric/api/CountMetric.java,2,24,24,1,0,1,24,24,24,24,24,24,449,449,24,226118,9421.583333,FALSE
storm-core/src/jvm/storm/trident/operation/GroupedMultiReducer.java,2,14,14,1,0,1,14,14,14,14,14,14,449,449,14,226118,16151.28571,FALSE
storm-core/src/jvm/backtype/storm/topology/IBasicOutputCollector.java,2,9,9,1,0,1,9,9,9,9,9,9,449,449,9,226118,25124.22222,FALSE
storm-core/src/jvm/storm/trident/spout/RichSpoutBatchId.java,2,32,32,1,0,1,32,32,32,32,32,32,449,449,32,226118,7066.1875,FALSE
storm-core/src/jvm/storm/trident/operation/BaseOperation.java,2,15,15,1,0,1,15,15,15,15,15,15,449,449,15,226118,15074.53333,FALSE
storm-core/src/jvm/storm/trident/topology/BatchInfo.java,2,16,16,1,0,1,16,16,16,16,16,16,449,449,16,226118,14132.375,FALSE
storm-core/src/jvm/storm/trident/operation/impl/CombinerAggregatorInitImpl.java,2,32,32,1,0,1,32,32,32,32,32,32,449,449,32,226118,7066.1875,FALSE
storm-core/src/jvm/storm/trident/operation/impl/GroupCollector.java,2,31,31,1,0,1,31,31,31,31,31,31,449,449,31,226118,7294.129032,FALSE
storm-core/src/jvm/storm/trident/operation/Filter.java,2,8,8,1,0,1,8,8,8,8,8,8,449,449,8,226118,28264.75,FALSE
storm-core/src/jvm/backtype/storm/generated/Bolt.java,2,427,427,1,0,1,427,427,427,427,427,427,449,449,427,226118,529.550351,FALSE
storm-core/src/jvm/backtype/storm/utils/Container.java,2,6,7,1,0,1,7,7,7,7,7,7,449,449,7,226118,37686.33333,FALSE
storm-core/src/jvm/backtype/storm/topology/InputDeclarer.java,2,36,36,1,0,1,36,36,36,36,36,36,449,449,36,226118,6281.055556,FALSE
storm-core/src/jvm/storm/trident/spout/ISpoutPartition.java,2,8,8,1,0,1,8,8,8,8,8,8,449,449,8,226118,28264.75,FALSE
storm-core/src/jvm/backtype/storm/metric/api/CombinedMetric.java,2,21,21,1,0,1,21,21,21,21,21,21,449,449,21,226118,10767.52381,FALSE
storm-core/src/jvm/backtype/storm/testing/PrepareBatchBolt.java,2,35,35,1,0,1,35,35,35,35,35,35,449,449,35,226118,6460.514286,FALSE
storm-core/src/jvm/storm/trident/state/StateType.java,2,8,8,1,0,1,8,8,8,8,8,8,449,449,8,226118,28264.75,FALSE
storm-core/src/jvm/backtype/storm/transactional/state/RotatingTransactionalState.java,2,132,132,1,0,1,132,132,132,132,132,132,449,449,132,226118,1713.015152,FALSE
storm-core/src/jvm/backtype/storm/metric/api/MultiCountMetric.java,3,28,28,1,0,1,28,28,28,28,28,28,449,449,28,60,2.142857,FALSE
storm-core/src/jvm/backtype/storm/state/IStateSpoutOutputCollector.java,3,5,5,1,0,1,5,5,5,5,5,5,449,449,5,60,12,FALSE
storm-netty/src/jvm/backtype/storm/messaging/netty/MessageEncoder.java,3,22,22,1,0,1,22,22,22,22,22,22,449,449,22,60,2.727273,FALSE
storm-core/src/jvm/backtype/storm/serialization/KryoValuesSerializer.java,3,41,41,1,0,1,41,41,41,41,41,41,449,449,41,60,1.463415,FALSE
storm-netty/src/jvm/backtype/storm/messaging/netty/Context.java,3,50,50,1,0,1,50,50,50,50,50,50,449,449,50,60,1.2,FALSE
storm-core/src/jvm/backtype/storm/multilang/ISerializer.java,3,65,130,2,0,1,130,65,65,130,65,65,20,10,65,60,0.923077,FALSE
storm-core/src/jvm/storm/trident/state/QueryFunction.java,3,11,11,1,0,1,11,11,11,11,11,11,449,449,11,60,5.454545,FALSE
storm-core/src/jvm/backtype/storm/hooks/info/BoltFailInfo.java,3,15,15,1,0,1,15,15,15,15,15,15,449,449,15,60,4,FALSE
storm-core/src/jvm/backtype/storm/security/serialization/BlowfishTupleSerializer.java,3,72,72,1,0,1,72,72,72,72,72,72,449,449,72,60,0.833333,FALSE
storm-core/src/jvm/backtype/storm/testing/TestJob.java,3,24,24,1,0,1,24,24,24,24,24,24,449,449,24,60,2.5,FALSE
storm-core/src/jvm/storm/trident/util/LRUMap.java,3,18,18,1,0,1,18,18,18,18,18,18,449,449,18,60,3.333333,FALSE
storm-core/src/jvm/backtype/storm/generated/DRPCRequest.java,3,425,425,1,0,1,425,425,425,425,425,425,449,449,425,60,0.141176,FALSE
storm-core/src/jvm/storm/trident/fluent/GlobalAggregationScheme.java,3,9,9,1,0,1,9,9,9,9,9,9,449,449,9,60,6.666667,FALSE
storm-core/src/jvm/storm/trident/state/JSONTransactionalSerializer.java,3,33,33,1,0,1,33,33,33,33,33,33,449,449,33,60,1.818182,FALSE
storm-core/src/jvm/backtype/storm/Constants.java,3,17,18,1,0,1,18,18,18,18,18,18,449,449,18,60,3.529412,FALSE
storm-core/src/jvm/backtype/storm/utils/BufferFileInputStream.java,3,37,37,1,0,1,37,37,37,37,37,37,449,449,37,60,1.621622,FALSE
storm-core/src/jvm/storm/trident/state/snapshot/Snapshottable.java,3,10,10,1,0,1,10,10,10,10,10,10,449,449,10,60,6,FALSE
storm-core/src/jvm/backtype/storm/testing/TestPlannerSpout.java,3,67,68,1,0,1,68,68,68,68,68,68,449,449,68,60,0.895522,FALSE
storm-core/src/jvm/backtype/storm/testing/BatchNumberList.java,3,55,55,1,0,1,55,55,55,55,55,55,449,449,55,60,1.090909,FALSE
storm-core/src/jvm/backtype/storm/clojure/ClojureSpout.java,3,136,136,1,0,1,136,136,136,136,136,136,449,449,136,60,0.441176,FALSE
storm-core/src/jvm/backtype/storm/serialization/IKryoDecorator.java,3,6,6,1,0,1,6,6,6,6,6,6,449,449,6,60,10,FALSE
storm-core/src/jvm/storm/trident/operation/builtin/MapGet.java,3,21,21,1,0,1,21,21,21,21,21,21,449,449,21,60,2.857143,FALSE
storm-core/src/jvm/storm/trident/operation/Assembly.java,3,8,8,1,0,1,8,8,8,8,8,8,449,449,8,60,7.5,FALSE
storm-core/src/jvm/backtype/storm/coordination/BatchBoltExecutor.java,3,91,91,1,0,1,91,91,91,91,91,91,449,449,91,60,0.659341,FALSE
storm-core/src/jvm/backtype/storm/testing/AckFailDelegate.java,3,8,8,1,0,1,8,8,8,8,8,8,449,449,8,60,7.5,FALSE
storm-core/src/jvm/storm/trident/spout/RichSpoutBatchIdSerializer.java,3,21,21,1,0,1,21,21,21,21,21,21,449,449,21,60,2.857143,FALSE
storm-core/src/jvm/backtype/storm/utils/MutableObject.java,3,21,21,1,0,1,21,21,21,21,21,21,449,449,21,60,2.857143,FALSE
storm-core/src/jvm/backtype/storm/metric/LoggingMetricsConsumer.java,3,55,55,1,0,1,55,55,55,55,55,55,449,449,55,60,1.090909,FALSE
storm-core/src/jvm/backtype/storm/tuple/MessageId.java,3,80,81,1,0,1,81,81,81,81,81,81,449,449,81,60,0.75,FALSE
storm-core/src/jvm/backtype/storm/testing/FeederSpout.java,3,82,83,1,0,1,83,83,83,83,83,83,449,449,83,60,0.731707,FALSE
storm-core/src/jvm/backtype/storm/testing/CountingBatchBolt.java,3,38,38,1,0,1,38,38,38,38,38,38,449,449,38,60,1.578947,FALSE
storm-core/src/jvm/storm/trident/operation/Operation.java,3,9,9,1,0,1,9,9,9,9,9,9,449,449,9,60,6.666667,FALSE
storm-core/src/jvm/storm/trident/state/ITupleCollection.java,3,9,9,1,0,1,9,9,9,9,9,9,449,449,9,60,6.666667,FALSE
storm-core/src/jvm/backtype/storm/topology/BaseConfigurationDeclarer.java,3,37,37,1,0,1,37,37,37,37,37,37,449,449,37,60,1.621622,FALSE
storm-core/src/jvm/backtype/storm/scheduler/ExecutorDetails.java,3,37,37,1,0,1,37,37,37,37,37,37,449,449,37,60,1.621622,FALSE
storm-core/src/jvm/storm/trident/state/StateSpec.java,3,13,13,1,0,1,13,13,13,13,13,13,449,449,13,60,4.615385,FALSE
storm-core/src/jvm/backtype/storm/clojure/ClojureBolt.java,3,102,102,1,0,1,102,102,102,102,102,102,449,449,102,60,0.588235,FALSE
storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java,3,166,166,1,0,1,166,166,166,166,166,166,449,449,166,60,0.361446,FALSE
storm-core/src/jvm/storm/trident/spout/RichSpoutBatchExecutor.java,3,181,181,1,0,1,181,181,181,181,181,181,449,449,181,60,0.331492,FALSE
storm-core/src/jvm/backtype/storm/transactional/partitioned/OpaquePartitionedTransactionalSpoutExecutor.java,3,142,142,1,0,1,142,142,142,142,142,142,449,449,142,60,0.422535,FALSE
storm-core/src/jvm/backtype/storm/serialization/SerializationFactory.java,3,207,207,1,0,1,207,207,207,207,207,207,449,449,207,60,0.289855,FALSE
storm-core/src/jvm/backtype/storm/serialization/types/HashSetSerializer.java,3,15,15,1,0,1,15,15,15,15,15,15,449,449,15,60,4,FALSE
storm-netty/src/jvm/backtype/storm/messaging/netty/StormServerHandler.java,3,59,59,1,0,1,59,59,59,59,59,59,449,449,59,60,1.016949,FALSE
storm-core/src/jvm/backtype/storm/testing/SpoutTracker.java,3,88,88,1,0,1,88,88,88,88,88,88,449,449,88,60,0.681818,FALSE
storm-core/src/jvm/backtype/storm/scheduler/SchedulerAssignmentImpl.java,3,92,93,1,0,1,93,93,93,93,93,93,449,449,93,60,0.652174,FALSE
storm-core/src/jvm/backtype/storm/testing/MkClusterParam.java,3,40,40,1,0,1,40,40,40,40,40,40,449,449,40,60,1.5,FALSE
storm-core/src/jvm/backtype/storm/coordination/BatchOutputCollectorImpl.java,3,36,36,1,0,1,36,36,36,36,36,36,449,449,36,60,1.666667,FALSE
storm-core/src/jvm/backtype/storm/utils/InprocMessaging.java,3,42,42,1,0,1,42,42,42,42,42,42,449,449,42,60,1.428571,FALSE
storm-core/src/jvm/storm/trident/state/OpaqueValue.java,3,58,58,1,0,1,58,58,58,58,58,58,449,449,58,60,1.034483,FALSE
storm-core/src/jvm/storm/trident/tuple/TridentTupleView.java,3,311,311,1,0,1,311,311,311,311,311,311,449,449,311,60,0.192926,FALSE
storm-core/src/jvm/backtype/storm/topology/SpoutDeclarer.java,3,5,5,1,0,1,5,5,5,5,5,5,449,449,5,60,12,FALSE
storm-core/src/jvm/backtype/storm/testing/TestKryoDecorator.java,3,14,14,1,0,1,14,14,14,14,14,14,449,449,14,60,4.285714,FALSE
storm-core/src/jvm/backtype/storm/transactional/ITransactionalSpout.java,3,77,77,1,0,1,77,77,77,77,77,77,449,449,77,60,0.779221,FALSE
storm-core/src/jvm/backtype/storm/transactional/ICommitterTransactionalSpout.java,3,14,14,1,0,1,14,14,14,14,14,14,449,449,14,60,4.285714,FALSE
storm-core/src/jvm/backtype/storm/metric/api/ReducedMetric.java,3,21,21,1,0,1,21,21,21,21,21,21,449,449,21,60,2.857143,FALSE
storm-core/src/jvm/backtype/storm/topology/BasicBoltExecutor.java,3,49,50,1,0,1,50,50,50,50,50,50,449,449,50,60,1.22449,FALSE
storm-core/src/jvm/backtype/storm/metric/MetricsConsumerBolt.java,3,47,47,1,0,1,47,47,47,47,47,47,449,449,47,60,1.276596,FALSE
storm-core/src/jvm/backtype/storm/testing/BatchProcessWord.java,3,22,22,1,0,1,22,22,22,22,22,22,449,449,22,60,2.727273,FALSE
storm-core/src/jvm/backtype/storm/generated/DRPCExecutionException.java,3,328,328,1,0,1,328,328,328,328,328,328,449,449,328,60,0.182927,FALSE
storm-core/src/jvm/backtype/storm/planner/CompoundTask.java,3,7,8,1,0,1,8,8,8,8,8,8,449,449,8,60,8.571429,FALSE
storm-core/src/jvm/backtype/storm/generated/SupervisorSummary.java,3,706,706,1,0,1,706,706,706,706,706,706,449,449,706,60,0.084986,FALSE
storm-core/src/jvm/backtype/storm/scheduler/INimbus.java,3,22,22,1,0,1,22,22,22,22,22,22,449,449,22,60,2.727273,FALSE
storm-core/src/jvm/storm/trident/topology/MasterBatchCoordinator.java,3,268,268,1,0,1,268,268,268,268,268,268,449,449,268,60,0.223881,FALSE
storm-core/src/jvm/backtype/storm/topology/OutputFieldsGetter.java,3,35,36,1,0,1,36,36,36,36,36,36,449,449,36,60,1.714286,FALSE
storm-netty/src/jvm/backtype/storm/messaging/netty/StormClientHandler.java,3,111,111,1,0,1,111,111,111,111,111,111,449,449,111,60,0.540541,FALSE
storm-core/src/jvm/storm/trident/state/BaseStateUpdater.java,3,8,8,1,0,1,8,8,8,8,8,8,449,449,8,60,7.5,FALSE
storm-core/src/jvm/backtype/storm/grouping/CustomStreamGrouping.java,3,26,26,1,0,1,26,26,26,26,26,26,449,449,26,60,2.307692,FALSE
storm-core/src/jvm/backtype/storm/serialization/types/HashMapSerializer.java,3,15,15,1,0,1,15,15,15,15,15,15,449,449,15,60,4,FALSE
storm-core/src/jvm/backtype/storm/topology/base/BaseComponent.java,3,11,11,1,0,1,11,11,11,11,11,11,449,449,11,60,5.454545,FALSE
storm-core/src/jvm/storm/trident/planner/ProcessorContext.java,3,12,12,1,0,1,12,12,12,12,12,12,449,449,12,60,5,FALSE
storm-core/src/jvm/backtype/storm/generated/BoltStats.java,3,1111,1111,1,0,1,1111,1111,1111,1111,1111,1111,449,449,1111,60,0.054005,FALSE
storm-core/src/jvm/storm/trident/testing/Split.java,3,19,19,1,0,1,19,19,19,19,19,19,449,449,19,60,3.157895,FALSE
storm-core/src/jvm/storm/trident/fluent/ChainedFullAggregatorDeclarer.java,3,15,15,1,0,1,15,15,15,15,15,15,449,449,15,60,4,FALSE
storm-core/src/jvm/backtype/storm/task/TopologyContext.java,3,248,249,1,0,1,249,249,249,249,249,249,449,449,249,60,0.241935,FALSE
storm-core/src/jvm/storm/trident/operation/builtin/Count.java,3,24,24,1,0,1,24,24,24,24,24,24,449,449,24,60,2.5,FALSE
storm-core/src/jvm/backtype/storm/transactional/TransactionalTopologyBuilder.java,3,493,493,1,0,1,493,493,493,493,493,493,449,449,493,60,0.121704,FALSE
storm-core/src/jvm/storm/trident/fluent/IChainedAggregatorDeclarer.java,3,7,7,1,0,1,7,7,7,7,7,7,449,449,7,60,8.571429,FALSE
storm-core/src/jvm/backtype/storm/topology/IComponent.java,3,27,27,1,0,1,27,27,27,27,27,27,449,449,27,60,2.222222,FALSE
storm-core/src/jvm/backtype/storm/topology/TopologyBuilder.java,3,342,342,1,0,1,342,342,342,342,342,342,449,449,342,60,0.175439,FALSE
storm-core/src/jvm/storm/trident/planner/PartitionNode.java,3,35,35,1,0,1,35,35,35,35,35,35,449,449,35,60,1.714286,FALSE
storm-core/src/jvm/storm/trident/operation/BaseAggregator.java,3,6,6,1,0,1,6,6,6,6,6,6,449,449,6,60,10,FALSE
storm-core/src/jvm/storm/trident/state/map/CachedMap.java,3,62,62,1,0,1,62,62,62,62,62,62,449,449,62,60,0.967742,FALSE
storm-core/src/jvm/backtype/storm/scheduler/Topologies.java,3,40,40,1,0,1,40,40,40,40,40,40,449,449,40,60,1.5,FALSE
storm-core/src/jvm/backtype/storm/testing/BatchRepeatA.java,3,31,31,1,0,1,31,31,31,31,31,31,449,449,31,60,1.935484,FALSE
storm-core/src/jvm/backtype/storm/spout/NothingEmptyEmitStrategy.java,3,14,14,1,0,1,14,14,14,14,14,14,449,449,14,60,4.285714,FALSE
storm-core/src/jvm/backtype/storm/tuple/Fields.java,3,83,83,1,0,1,83,83,83,83,83,83,449,449,83,60,0.722892,FALSE
storm-core/src/jvm/backtype/storm/topology/base/BaseOpaquePartitionedTransactionalSpout.java,3,8,8,1,0,1,8,8,8,8,8,8,449,449,8,60,7.5,FALSE
storm-core/src/jvm/backtype/storm/utils/ThriftTopologyUtils.java,3,41,41,1,0,1,41,41,41,41,41,41,449,449,41,60,1.463415,FALSE
storm-core/src/jvm/storm/trident/state/ReadOnlyState.java,3,14,14,1,0,1,14,14,14,14,14,14,449,449,14,60,4.285714,FALSE
storm-core/src/jvm/backtype/storm/utils/WindowedTimeThrottler.java,3,34,34,1,0,1,34,34,34,34,34,34,449,449,34,60,1.764706,FALSE
storm-core/src/jvm/backtype/storm/daemon/Shutdownable.java,3,4,5,1,0,1,5,5,5,5,5,5,449,449,5,60,15,FALSE
storm-core/src/jvm/storm/trident/testing/LRUMemoryMapState.java,3,137,137,1,0,1,137,137,137,137,137,137,449,449,137,60,0.437956,FALSE
storm-core/src/jvm/backtype/storm/coordination/BatchSubtopologyBuilder.java,3,419,419,1,0,1,419,419,419,419,419,419,449,449,419,60,0.143198,FALSE
storm-core/src/jvm/backtype/storm/task/IBolt.java,3,66,67,1,0,1,67,67,67,67,67,67,449,449,67,60,0.909091,FALSE
storm-core/src/jvm/storm/trident/spout/TridentSpoutExecutor.java,3,121,121,1,0,1,121,121,121,121,121,121,449,449,121,60,0.495868,FALSE
storm-core/src/jvm/storm/trident/testing/FixedBatchSpout.java,3,79,80,1,0,1,80,80,80,80,80,80,449,449,80,60,0.759494,FALSE
storm-core/src/jvm/backtype/storm/generated/JavaObjectArg.java,3,532,532,1,0,1,532,532,532,532,532,532,449,449,532,60,0.112782,FALSE
storm-core/src/jvm/storm/trident/planner/processor/PartitionPersistProcessor.java,3,89,90,1,0,1,90,90,90,90,90,90,449,449,90,60,0.674157,FALSE
storm-core/src/jvm/storm/trident/operation/impl/ReducerAggStateUpdater.java,3,36,36,1,0,1,36,36,36,36,36,36,449,449,36,60,1.666667,FALSE
storm-core/src/jvm/backtype/storm/transactional/ICommitter.java,3,9,9,1,0,1,9,9,9,9,9,9,449,449,9,60,6.666667,FALSE
storm-core/src/jvm/backtype/storm/utils/TimeCacheMap.java,3,144,144,1,0,1,144,144,144,144,144,144,449,449,144,60,0.416667,FALSE
storm-core/src/jvm/backtype/storm/testing/TestPlannerBolt.java,3,27,28,1,0,1,28,28,28,28,28,28,449,449,28,60,2.222222,FALSE
storm-core/src/jvm/backtype/storm/testing/AckTracker.java,3,35,35,1,0,1,35,35,35,35,35,35,449,449,35,60,1.714286,FALSE
storm-core/src/jvm/backtype/storm/generated/StateSpoutSpec.java,3,427,427,1,0,1,427,427,427,427,427,427,449,449,427,60,0.140515,FALSE
storm-core/src/jvm/backtype/storm/topology/ReportedFailedException.java,3,19,19,1,0,1,19,19,19,19,19,19,449,449,19,60,3.157895,FALSE
storm-core/src/jvm/backtype/storm/scheduler/TopologyDetails.java,3,72,72,1,0,1,72,72,72,72,72,72,449,449,72,60,0.833333,FALSE
storm-core/src/jvm/storm/trident/operation/CombinerAggregator.java,3,12,12,1,0,1,12,12,12,12,12,12,449,449,12,60,5,FALSE
storm-core/src/jvm/backtype/storm/testing/KeyedCountingCommitterBolt.java,3,7,7,1,0,1,7,7,7,7,7,7,449,449,7,60,8.571429,FALSE
storm-core/src/jvm/storm/trident/spout/IPartitionedTridentSpout.java,3,60,60,1,0,1,60,60,60,60,60,60,449,449,60,60,1,FALSE
storm-core/src/jvm/backtype/storm/utils/Time.java,3,86,86,1,0,1,86,86,86,86,86,86,449,449,86,60,0.697674,FALSE
storm-core/src/jvm/storm/trident/testing/TrueFilter.java,3,13,13,1,0,1,13,13,13,13,13,13,449,449,13,60,4.615385,FALSE
storm-core/src/jvm/storm/trident/topology/TridentTopologyBuilder.java,3,705,705,1,0,1,705,705,705,705,705,705,449,449,705,60,0.085106,FALSE
storm-core/src/jvm/backtype/storm/testing/CountingCommitBolt.java,3,40,40,1,0,1,40,40,40,40,40,40,449,449,40,60,1.5,FALSE
storm-core/src/jvm/backtype/storm/testing/OpaqueMemoryTransactionalSpout.java,3,169,169,1,0,1,169,169,169,169,169,169,449,449,169,60,0.35503,FALSE
storm-core/src/jvm/backtype/storm/generated/AlreadyAliveException.java,3,328,328,1,0,1,328,328,328,328,328,328,449,449,328,60,0.182927,FALSE
storm-core/src/jvm/storm/trident/spout/TridentSpoutCoordinator.java,3,77,77,1,0,1,77,77,77,77,77,77,449,449,77,60,0.779221,FALSE
storm-core/src/jvm/storm/trident/partition/IdentityGrouping.java,3,44,44,1,0,1,44,44,44,44,44,44,449,449,44,60,1.363636,FALSE
storm-core/src/jvm/backtype/storm/testing/CompleteTopologyParam.java,3,50,50,1,0,1,50,50,50,50,50,50,449,449,50,60,1.2,FALSE
storm-core/src/jvm/backtype/storm/testing/TestGlobalCount.java,3,43,43,1,0,1,43,43,43,43,43,43,449,449,43,60,1.395349,FALSE
storm-core/src/jvm/backtype/storm/security/auth/IAuthorizer.java,3,30,30,1,0,1,30,30,30,30,30,30,449,449,30,60,2,FALSE
storm-core/src/jvm/storm/trident/operation/impl/SingleEmitAggregator.java,3,78,78,1,0,1,78,78,78,78,78,78,449,449,78,60,0.769231,FALSE
storm-core/src/jvm/backtype/storm/topology/base/BaseBatchBolt.java,3,8,8,1,0,1,8,8,8,8,8,8,449,449,8,60,7.5,FALSE
storm-core/src/jvm/backtype/storm/generated/Grouping.java,3,662,662,1,0,1,662,662,662,662,662,662,449,449,662,60,0.090634,FALSE
storm-core/src/jvm/storm/trident/operation/impl/GroupedMultiReducerExecutor.java,3,78,78,1,0,1,78,78,78,78,78,78,449,449,78,60,0.769231,FALSE
storm-core/src/jvm/backtype/storm/metric/SystemBolt.java,3,138,138,1,0,1,138,138,138,138,138,138,449,449,138,60,0.434783,FALSE
storm-core/src/jvm/storm/trident/planner/ProcessorNode.java,3,16,16,1,0,1,16,16,16,16,16,16,449,449,16,60,3.75,FALSE
storm-core/src/jvm/backtype/storm/utils/RegisteredGlobalState.java,3,47,47,1,0,1,47,47,47,47,47,47,449,449,47,60,1.276596,FALSE
storm-core/src/jvm/backtype/storm/hooks/info/SpoutFailInfo.java,3,13,13,1,0,1,13,13,13,13,13,13,449,449,13,60,4.615385,FALSE
storm-core/src/jvm/backtype/storm/generated/JavaObject.java,3,463,463,1,0,1,463,463,463,463,463,463,449,449,463,60,0.12959,FALSE
storm-core/src/jvm/backtype/storm/hooks/info/EmitInfo.java,3,18,18,1,0,1,18,18,18,18,18,18,449,449,18,60,3.333333,FALSE
storm-core/src/jvm/storm/trident/operation/ReducerAggregator.java,3,9,9,1,0,1,9,9,9,9,9,9,449,449,9,60,6.666667,FALSE
storm-core/src/jvm/storm/trident/operation/builtin/Sum.java,3,25,25,1,0,1,25,25,25,25,25,25,449,449,25,60,2.4,FALSE
storm-core/src/jvm/backtype/storm/testing/AckFailMapTracker.java,3,35,35,1,0,1,35,35,35,35,35,35,449,449,35,60,1.714286,FALSE
storm-core/src/jvm/backtype/storm/scheduler/SupervisorDetails.java,3,72,72,1,0,1,72,72,72,72,72,72,449,449,72,60,0.833333,FALSE
storm-core/src/jvm/backtype/storm/transactional/TransactionAttempt.java,3,44,44,1,0,1,44,44,44,44,44,44,449,449,44,60,1.363636,FALSE
storm-core/src/jvm/storm/trident/fluent/ChainedPartitionAggregatorDeclarer.java,3,15,15,1,0,1,15,15,15,15,15,15,449,449,15,60,4,FALSE
storm-core/src/jvm/backtype/storm/generated/ClusterSummary.java,3,598,598,1,0,1,598,598,598,598,598,598,449,449,598,60,0.100334,FALSE
storm-core/src/jvm/storm/trident/testing/StringLength.java,3,15,15,1,0,1,15,15,15,15,15,15,449,449,15,60,4,FALSE
storm-core/src/jvm/backtype/storm/task/IErrorReporter.java,3,5,5,1,0,1,5,5,5,5,5,5,449,449,5,60,12,FALSE
storm-core/src/jvm/backtype/storm/testing/MemoryTransactionalSpoutMeta.java,3,21,21,1,0,1,21,21,21,21,21,21,449,449,21,60,2.857143,FALSE
storm-core/src/jvm/storm/trident/planner/processor/AppendCollector.java,3,45,45,1,0,1,45,45,45,45,45,45,449,449,45,60,1.333333,FALSE
storm-netty/src/jvm/backtype/storm/messaging/netty/StormServerPipelineFactory.java,3,28,28,1,0,1,28,28,28,28,28,28,449,449,28,60,2.142857,FALSE
storm-core/src/jvm/storm/trident/operation/builtin/Debug.java,3,22,22,1,0,1,22,22,22,22,22,22,449,449,22,60,2.727273,FALSE
storm-core/src/jvm/backtype/storm/transactional/partitioned/PartitionedTransactionalSpoutExecutor.java,3,125,125,1,0,1,125,125,125,125,125,125,449,449,125,60,0.48,FALSE
