File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
maven-compat/src/main/java/org/apache/maven/repository/legacy/resolver/transform/ArtifactTransformation.java,3.3.2,86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,302.43,0.0,False
maven-model/src/test/java/org/apache/maven/model/ActivationFileTest.java,3.3.2,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,330.0,0.0,False
maven-model/src/test/java/org/apache/maven/model/CiManagementTest.java,3.3.2,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,330.0,0.0,False
maven-model/src/test/java/org/apache/maven/model/BuildTest.java,3.3.2,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,330.0,0.0,False
maven-model-builder/src/main/java/org/apache/maven/model/composition/DependencyManagementImporter.java,3.3.3,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.29,0.0,False
maven-model/src/test/java/org/apache/maven/model/ActivationTest.java,3.3.2,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,330.0,0.0,False
maven-model/src/test/java/org/apache/maven/model/ActivationPropertyTest.java,3.3.2,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,330.0,0.0,False
maven-model/src/test/java/org/apache/maven/model/ActivationOSTest.java,3.3.2,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,330.0,0.0,False
maven-compat/src/main/java/org/apache/maven/repository/legacy/resolver/DefaultLegacyArtifactCollector.java,3.3.2,796,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,302.29,0.0,False
maven-compat/src/main/java/org/apache/maven/artifact/repository/metadata/GroupRepositoryMetadata.java,3.3.2,119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,332.86,0.0,False
maven-model-builder/src/main/java/org/apache/maven/model/inheritance/InheritanceAssembler.java,3.3.3,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,310.71,0.0,False
maven-model/src/main/java/org/apache/maven/model/package-info.java,3.3.2,25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,98.14,0.0,False
maven-model/src/main/java/org/apache/maven/model/merge/package-info.java,3.3.2,24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,98.14,0.0,False
maven-compat/src/main/java/org/apache/maven/repository/legacy/resolver/LegacyArtifactCollector.java,3.3.2,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,302.29,0.0,False
maven-compat/src/main/java/org/apache/maven/repository/legacy/resolver/transform/AbstractVersionTransformation.java,3.3.2,135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,302.43,0.0,False
maven-model/src/main/java/org/apache/maven/model/io/xpp3/package-info.java,3.3.2,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,98.14,0.0,False
maven-model-builder/src/main/java/org/apache/maven/model/profile/DefaultProfileSelector.java,3.3.2,143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,307.57,0.0,False
maven-model-builder/src/main/java/org/apache/maven/model/resolution/ModelResolver.java,3.3.2,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,306.29,0.0,False
maven-model-builder/src/main/java/org/apache/maven/model/profile/ProfileInjector.java,3.3.2,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,309.86,0.0,False
maven-builder-support/src/test/java/org/apache/maven/building/UrlSourceTest.java,3.3.1,87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,10.86,0.0,False
maven-builder-support/src/test/java/org/apache/maven/building/ProblemCollectorFactoryTest.java,3.3.1,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,10.86,0.0,False
maven-builder-support/src/test/java/org/apache/maven/building/FileSourceTest.java,3.3.1,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,10.86,0.0,False
maven-builder-support/src/test/java/org/apache/maven/building/DefaultProblemTest.java,3.3.1,136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,10.86,0.0,False
maven-embedder/src/main/java/org/apache/maven/cli/logging/BaseSlf4jConfiguration.java,3.3.3,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,122.0,0.0,False
maven-builder-support/src/test/java/org/apache/maven/building/DefaultProblemCollectorTest.java,3.3.1,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,10.86,0.0,False
maven-builder-support/src/main/java/org/apache/maven/building/UrlSource.java,3.3.1,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11.29,0.0,False
maven-builder-support/src/main/java/org/apache/maven/building/StringSource.java,3.3.1,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11.29,0.0,False
maven-builder-support/src/main/java/org/apache/maven/building/Source.java,3.3.1,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11.29,0.0,False
maven-builder-support/src/main/java/org/apache/maven/building/ProblemCollectorFactory.java,3.3.1,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11.29,0.0,False
maven-builder-support/src/main/java/org/apache/maven/building/ProblemCollector.java,3.3.1,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11.29,0.0,False
maven-builder-support/src/main/java/org/apache/maven/building/Problem.java,3.3.1,101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11.29,0.0,False
maven-builder-support/src/main/java/org/apache/maven/building/FileSource.java,3.3.1,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11.29,0.0,False
maven-embedder/src/main/java/org/apache/maven/cli/logging/impl/Log4j2Configuration.java,3.3.3,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,122.0,0.0,False
maven-embedder/src/main/java/org/apache/maven/cli/logging/impl/LogbackConfiguration.java,3.3.3,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,122.0,0.0,False
maven-artifact/src/test/java/org/apache/maven/artifact/versioning/VersionRangeTest.java,3.3.1,730,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,268.57,0.0,False
maven-builder-support/src/test/java/org/apache/maven/building/StringSourceTest.java,3.3.1,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,10.86,0.0,False
maven-embedder/src/main/java/org/apache/maven/cli/internal/BootstrapCoreExtensionManager.java,3.3.3,143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,8.57,0.0,False
maven-embedder/src/main/java/org/apache/maven/cli/logging/impl/Slf4jSimpleConfiguration.java,3.3.3,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,122.43,0.0,False
maven-embedder/src/main/java/org/apache/maven/cli/event/ExecutionEventLogger.java,3.3.3,381,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,131.86,0.0,False
maven-embedder/src/main/java/org/apache/maven/cli/CLIReportingUtils.java,3.3.3,205,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,392.57,0.0,False
maven-compat/src/main/java/org/apache/maven/artifact/resolver/filter/OrArtifactFilter.java,3.3.2,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,304.57,0.0,False
maven-compat/src/main/java/org/apache/maven/profiles/activation/DetectedProfileActivator.java,3.3.2,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,279.0,0.0,False
maven-compat/src/main/java/org/apache/maven/artifact/installer/ArtifactInstallationException.java,3.3.1,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,False
maven-compat/src/main/java/org/apache/maven/artifact/deployer/DefaultArtifactDeployer.java,3.3.1,161,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,False
maven-compat/src/main/java/org/apache/maven/artifact/deployer/ArtifactDeploymentException.java,3.3.1,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,False
maven-compat/src/main/java/org/apache/maven/profiles/activation/FileProfileActivator.java,3.3.2,109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,279.0,0.0,False
maven-compat/src/main/java/org/apache/maven/artifact/deployer/ArtifactDeployer.java,3.3.1,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,False
maven-compat/src/main/java/org/apache/maven/artifact/ArtifactStatus.java,3.3.1,124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,222.86,0.0,False
maven-compat/src/main/java/org/apache/maven/profiles/activation/JdkPrefixProfileActivator.java,3.3.2,97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,279.0,0.0,False
maven-compat/src/main/java/org/apache/maven/profiles/activation/OperatingSystemProfileActivator.java,3.3.2,161,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,279.0,0.0,False
maven-embedder/src/main/java/org/apache/maven/cli/CliRequest.java,3.3.3,120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7.29,0.0,False
maven-embedder/src/main/java/org/apache/maven/cli/configuration/ConfigurationProcessor.java,3.3.3,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7.29,0.0,False
maven-embedder/src/main/java/org/apache/maven/cli/configuration/SettingsXmlConfigurationProcessor.java,3.3.3,290,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7.29,0.0,False
maven-embedder/src/main/java/org/apache/maven/cli/event/DefaultEventSpyContext.java,3.3.3,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,131.86,0.0,False
maven-artifact/src/test/java/org/apache/maven/artifact/versioning/DefaultArtifactVersionTest.java,3.3.1,223,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,268.57,0.0,False
maven-artifact/src/test/java/org/apache/maven/artifact/versioning/ComparableVersionTest.java,3.3.1,231,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,268.57,0.0,False
maven-model-builder/src/main/java/org/apache/maven/model/profile/ProfileSelector.java,3.3.2,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,307.57,0.0,False
maven-artifact/src/main/java/org/apache/maven/artifact/resolver/AbstractArtifactResolutionException.java,3.3.1,347,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,False
maven-artifact/src/main/java/org/apache/maven/artifact/repository/layout/ArtifactRepositoryLayout2.java,3.3.1,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,273.29,0.0,False
maven-artifact/src/main/java/org/apache/maven/artifact/repository/layout/ArtifactRepositoryLayout.java,3.3.1,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,False
maven-artifact/src/main/java/org/apache/maven/artifact/repository/Authentication.java,3.3.1,126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,False
maven-artifact/src/main/java/org/apache/maven/artifact/repository/ArtifactRepositoryPolicy.java,3.3.1,222,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,False
maven-artifact/src/main/java/org/apache/maven/artifact/repository/ArtifactRepository.java,3.3.1,135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,False
maven-artifact/src/main/java/org/apache/maven/artifact/metadata/ArtifactMetadata.java,3.3.1,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,False
maven-artifact/src/main/java/org/apache/maven/artifact/InvalidArtifactRTException.java,3.3.1,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,False
maven-artifact/src/main/java/org/apache/maven/artifact/handler/ArtifactHandler.java,3.3.1,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,False
maven-artifact/src/main/java/org/apache/maven/artifact/DefaultArtifact.java,3.3.1,597,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,False
maven-artifact/src/main/java/org/apache/maven/artifact/ArtifactUtils.java,3.3.1,215,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,False
maven-artifact/src/main/java/org/apache/maven/artifact/Artifact.java,3.3.1,161,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,False
maven-aether-provider/src/test/java/org/apache/maven/repository/internal/util/ConsoleTransferListener.java,3.3.1,186,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,100.29,0.0,False
maven-aether-provider/src/test/java/org/apache/maven/repository/internal/util/ConsoleRepositoryListener.java,3.3.1,132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,100.29,0.0,False
maven-aether-provider/src/test/java/org/apache/maven/repository/internal/RepositorySystemTest.java,3.3.1,220,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,100.29,0.0,False
maven-aether-provider/src/test/java/org/apache/maven/repository/internal/MavenRepositorySystemUtilsTest.java,3.3.1,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,166.86,0.0,False
maven-artifact/src/main/java/org/apache/maven/artifact/repository/metadata/RepositoryMetadataStoreException.java,3.3.1,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,False
maven-artifact/src/main/java/org/apache/maven/artifact/resolver/ArtifactNotFoundException.java,3.3.1,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,False
maven-artifact/src/main/java/org/apache/maven/repository/Proxy.java,3.3.1,197,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,False
maven-artifact/src/main/java/org/apache/maven/artifact/resolver/ArtifactResolutionException.java,3.3.1,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,False
maven-artifact/src/main/java/org/apache/maven/repository/legacy/metadata/ArtifactMetadata.java,3.3.1,83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,False
maven-artifact/src/main/java/org/apache/maven/artifact/versioning/VersionRange.java,3.3.1,583,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,False
maven-artifact/src/main/java/org/apache/maven/artifact/versioning/Restriction.java,3.3.1,195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,False
maven-artifact/src/main/java/org/apache/maven/artifact/versioning/OverConstrainedVersionException.java,3.3.1,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,False
maven-embedder/src/main/java/org/apache/maven/cli/logging/impl/UnsupportedSlf4jBindingConfiguration.java,3.3.3,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,24.71,0.0,False
maven-artifact/src/main/java/org/apache/maven/artifact/versioning/InvalidVersionSpecificationException.java,3.3.1,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,False
maven-compat/src/main/java/org/apache/maven/profiles/activation/ProfileActivationException.java,3.3.2,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,294.71,0.0,False
maven-compat/src/main/java/org/apache/maven/profiles/activation/ProfileActivator.java,3.3.2,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,279.0,0.0,False
maven-artifact/src/main/java/org/apache/maven/artifact/versioning/ArtifactVersion.java,3.3.1,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,False
maven-embedder/src/main/java/org/apache/maven/cli/logging/Slf4jConfigurationFactory.java,3.3.3,91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,122.0,0.0,False
maven-embedder/src/main/java/org/apache/maven/cli/logging/Slf4jLogger.java,3.3.3,145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,131.86,0.0,False
maven-artifact/src/main/java/org/apache/maven/artifact/resolver/MultipleArtifactsNotFoundException.java,3.3.1,122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,False
maven-embedder/src/main/java/org/apache/maven/cli/logging/Slf4jLoggerManager.java,3.3.3,111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,131.86,0.0,False
maven-artifact/src/main/java/org/apache/maven/artifact/resolver/filter/ArtifactFilter.java,3.3.1,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,False
maven-artifact/src/main/java/org/apache/maven/artifact/resolver/CyclicDependencyException.java,3.3.1,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,False
maven-compat/src/main/java/org/apache/maven/execution/RuntimeInformation.java,3.3.2,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,302.29,0.0,False
maven-compat/src/main/java/org/apache/maven/execution/DefaultRuntimeInformation.java,3.3.2,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,302.29,0.0,False
maven-compat/src/main/java/org/apache/maven/artifact/installer/ArtifactInstaller.java,3.3.1,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,False
maven-compat/src/main/java/org/apache/maven/project/interpolation/ModelInterpolationException.java,3.3.1,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,False
maven-compat/src/main/java/org/apache/maven/project/interpolation/AbstractStringBasedModelInterpolator.java,3.3.1,407,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,False
maven-compat/src/main/java/org/apache/maven/project/inheritance/ModelInheritanceAssembler.java,3.3.1,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,336.71,0.0,False
maven-compat/src/main/java/org/apache/maven/project/inheritance/DefaultModelInheritanceAssembler.java,3.3.1,752,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,336.71,0.0,False
maven-compat/src/main/java/org/apache/maven/project/DefaultProjectBuilderConfiguration.java,3.3.1,107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,238.0,0.0,False
maven-core/src/test/projects/lifecycle-executor/project-with-additional-lifecycle-elements/src/test/java/org/apache/maven/lifecycle/test/AppTest.java,3.3.3,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,317.29,0.0,False
maven-compat/src/main/java/org/apache/maven/project/DefaultMavenProjectBuilder.java,3.3.1,324,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,False
maven-compat/src/main/java/org/apache/maven/profiles/ProfilesConversionUtils.java,3.3.1,151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.86,0.0,False
maven-compat/src/main/java/org/apache/maven/profiles/ProfileManager.java,3.3.1,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,302.71,0.0,False
maven-compat/src/main/java/org/apache/maven/profiles/MavenProfilesBuilder.java,3.3.1,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.86,0.0,False
maven-compat/src/main/java/org/apache/maven/profiles/DefaultProfileManager.java,3.3.1,248,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,302.71,0.0,False
maven-compat/src/main/java/org/apache/maven/profiles/DefaultMavenProfilesBuilder.java,3.3.1,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.86,0.0,False
maven-compat/src/main/java/org/apache/maven/profiles/activation/SystemPropertyProfileActivator.java,3.3.1,114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,274.14,0.0,False
maven-compat/src/main/java/org/apache/maven/profiles/activation/ProfileActivator.java,3.3.1,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,274.14,0.0,False
maven-compat/src/main/java/org/apache/maven/profiles/activation/ProfileActivationException.java,3.3.1,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.86,0.0,False
maven-compat/src/main/java/org/apache/maven/profiles/activation/OperatingSystemProfileActivator.java,3.3.1,161,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,274.14,0.0,False
maven-compat/src/main/java/org/apache/maven/project/interpolation/BuildTimestampValueSource.java,3.3.1,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,False
maven-compat/src/main/java/org/apache/maven/project/interpolation/ModelInterpolator.java,3.3.1,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,False
maven-compat/src/main/java/org/apache/maven/artifact/installer/DefaultArtifactInstaller.java,3.3.1,135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,False
maven-compat/src/main/java/org/apache/maven/project/interpolation/PathTranslatingPostProcessor.java,3.3.1,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,False
maven-compat/src/main/java/org/apache/maven/repository/legacy/ChecksumFailedException.java,3.3.1,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,False
maven-compat/src/main/java/org/apache/maven/repository/DefaultMirrorSelector.java,3.3.1,205,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.14,0.0,False
maven-compat/src/main/java/org/apache/maven/reporting/MavenReportException.java,3.3.1,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,303.14,0.0,False
maven-compat/src/main/java/org/apache/maven/project/validation/ModelValidator.java,3.3.1,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,302.14,0.0,False
maven-compat/src/main/java/org/apache/maven/project/validation/ModelValidationResult.java,3.3.1,95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,302.14,0.0,False
maven-compat/src/main/java/org/apache/maven/project/validation/DefaultModelValidator.java,3.3.1,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,302.14,0.0,False
maven-compat/src/main/java/org/apache/maven/project/ProjectUtils.java,3.3.1,118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.43,0.0,False
maven-compat/src/main/java/org/apache/maven/project/ProjectBuilderConfiguration.java,3.3.1,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,238.0,0.0,False
maven-compat/src/main/java/org/apache/maven/project/path/DefaultPathTranslator.java,3.3.1,261,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,325.43,0.0,False
maven-compat/src/main/java/org/apache/maven/project/ModelUtils.java,3.3.1,367,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,False
maven-compat/src/main/java/org/apache/maven/project/MissingRepositoryElementException.java,3.3.1,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,325.43,0.0,False
maven-compat/src/main/java/org/apache/maven/project/MavenProjectBuilder.java,3.3.1,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,False
maven-compat/src/main/java/org/apache/maven/project/InvalidProjectModelException.java,3.3.1,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,False
maven-compat/src/main/java/org/apache/maven/project/interpolation/StringSearchModelInterpolator.java,3.3.1,410,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,False
maven-compat/src/main/java/org/apache/maven/project/interpolation/RegexBasedModelInterpolator.java,3.3.1,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,False
maven-compat/src/main/java/org/apache/maven/profiles/activation/JdkPrefixProfileActivator.java,3.3.1,97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,274.14,0.0,False
maven-compat/src/main/java/org/apache/maven/profiles/activation/FileProfileActivator.java,3.3.1,109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,274.14,0.0,False
maven-compat/src/main/java/org/apache/maven/profiles/activation/DetectedProfileActivator.java,3.3.1,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,274.14,0.0,False
maven-compat/src/main/java/org/apache/maven/artifact/resolver/UnresolvedArtifacts.java,3.3.2,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,332.86,0.0,False
maven-compat/src/main/java/org/apache/maven/artifact/resolver/ArtifactCollector.java,3.3.1,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.43,0.0,False
maven-compat/src/main/java/org/apache/maven/artifact/repository/metadata/SnapshotArtifactRepositoryMetadata.java,3.3.1,98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,False
maven-embedder/src/examples/simple-project/src/test/java/org/apache/maven/embedder/AppTest.java,3.3.3,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,425.0,0.0,False
maven-compat/src/main/java/org/apache/maven/artifact/repository/metadata/RepositoryMetadataReadException.java,3.3.1,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,False
maven-compat/src/main/java/org/apache/maven/artifact/repository/metadata/MetadataUtils.java,3.3.1,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,291.43,0.0,False
maven-compat/src/main/java/org/apache/maven/artifact/repository/metadata/MetadataBridge.java,3.3.1,172,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,237.29,0.0,False
maven-compat/src/main/java/org/apache/maven/artifact/repository/metadata/GroupRepositoryMetadata.java,3.3.1,119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,False
maven-compat/src/main/java/org/apache/maven/artifact/repository/metadata/DefaultRepositoryMetadataManager.java,3.3.1,558,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,False
maven-compat/src/main/java/org/apache/maven/artifact/repository/layout/FlatRepositoryLayout.java,3.3.1,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,False
maven-compat/src/main/java/org/apache/maven/artifact/repository/DefaultArtifactRepositoryFactory.java,3.3.1,124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,False
maven-compat/src/main/java/org/apache/maven/artifact/repository/DefaultArtifactRepository.java,3.3.1,267,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,False
maven-compat/src/main/java/org/apache/maven/artifact/repository/ArtifactRepositoryFactory.java,3.3.1,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,False
maven-compat/src/main/java/org/apache/maven/artifact/manager/WagonManager.java,3.3.1,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.14,0.0,False
maven-compat/src/main/java/org/apache/maven/artifact/manager/WagonConfigurationException.java,3.3.1,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,288.29,0.0,False
maven-compat/src/main/java/org/apache/maven/artifact/manager/DefaultWagonManager.java,3.3.1,182,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.14,0.0,False
maven-compat/src/main/java/org/apache/maven/artifact/resolver/ArtifactResolver.java,3.3.1,108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,False
maven-compat/src/main/java/org/apache/maven/artifact/resolver/DebugResolutionListener.java,3.3.1,167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,False
maven-compat/src/main/java/org/apache/maven/artifact/resolver/DefaultArtifactCollector.java,3.3.1,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.43,0.0,False
maven-compat/src/main/java/org/apache/maven/artifact/resolver/ResolutionListenerForDepMgmt.java,3.3.1,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,False
maven-compat/src/main/java/org/apache/maven/execution/RuntimeInformation.java,3.3.1,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.43,0.0,False
